"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 12:00","2025","12","13","12:00","","-3.1","","-10.9","","55","","","","27","","39","","24.1","","99.18","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 13:00","2025","12","13","13:00","","-3.0","","-12.0","","50","","","","27","","35","","24.1","","99.15","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 14:00","2025","12","13","14:00","","-2.8","","-12.1","","49","","","","27","","32","","24.1","","99.16","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 15:00","2025","12","13","15:00","","-4.5","","-12.4","","54","","","","27","","30","","24.1","","99.27","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 16:00","2025","12","13","16:00","","-5.3","","-12.2","","59","","","","28","","27","","24.1","","99.30","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 17:00","2025","12","13","17:00","","-5.8","","-12.7","","58","","","","27","","26","","24.1","","99.31","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 18:00","2025","12","13","18:00","","-6.3","","-12.8","","61","","","","27","","23","","24.1","","99.41","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 19:00","2025","12","13","19:00","","-6.7","","-13.0","","61","","","","27","","26","","24.1","","99.51","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 20:00","2025","12","13","20:00","","-7.1","","-12.5","","66","","","","25","","25","","24.1","","99.53","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 21:00","2025","12","13","21:00","","-7.5","","-13.1","","64","","","","26","","21","","24.1","","99.52","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 22:00","2025","12","13","22:00","","-7.8","","-12.8","","68","","","","27","","23","","24.1","","99.55","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 23:00","2025","12","13","23:00","","-8.1","","-13.3","","66","","","","27","","22","","24.1","","99.58","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 00:00","2025","12","14","00:00","","-8.6","","-13.8","","67","","","","27","","25","","24.1","","99.57","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 01:00","2025","12","14","01:00","","-9.7","","-14.2","","70","","","","26","","25","","24.1","","99.58","","","","-18","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 02:00","2025","12","14","02:00","","-10.5","","-14.6","","73","","","","26","","23","","24.1","","99.61","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 03:00","2025","12","14","03:00","","-11.1","","-15.0","","73","","","","26","","27","","24.1","","99.62","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 04:00","2025","12","14","04:00","","-11.6","","-15.6","","73","","","","27","","27","","24.1","","99.64","","","","-21","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 05:00","2025","12","14","05:00","","-11.9","","-15.7","","74","","","","27","","26","","24.1","","99.65","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 06:00","2025","12","14","06:00","","-12.3","","-16.0","","74","","","","28","","20","","24.1","","99.74","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 07:00","2025","12","14","07:00","","-11.9","","-15.8","","73","","","","28","","16","","24.1","","99.83","","","","-19","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 08:00","2025","12","14","08:00","","-11.5","","-15.4","","73","","","","32","","18","","24.1","","99.91","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 09:00","2025","12","14","09:00","","-11.2","","-14.8","","75","","","","32","","15","","24.1","","99.96","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 10:00","2025","12","14","10:00","","-10.2","","-14.7","","70","","","","32","","16","","24.1","","100.01","","","","-17","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 11:00","2025","12","14","11:00","","-8.8","","-14.7","","63","","","","34","","8","","24.1","","100.05","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 12:00","2025","12","14","12:00","","-7.8","","-16.1","","52","","","","34","","19","","24.1","","100.08","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 13:00","2025","12","14","13:00","","-7.8","","-17.0","","48","","","","36","","11","","24.1","","100.12","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 14:00","2025","12","14","14:00","","-7.5","","-16.9","","47","","","","36","","17","","24.1","","100.16","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 15:00","2025","12","14","15:00","","-7.8","","-14.3","","60","","","","33","","26","","24.1","","100.27","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 16:00","2025","12","14","16:00","","-8.8","","-15.8","","57","","","","32","","21","","24.1","","100.39","","","","-17","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 17:00","2025","12","14","17:00","","-9.4","","-14.8","","65","","","","34","","21","","24.1","","100.50","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 18:00","2025","12","14","18:00","","-9.7","","-16.4","","59","","","","30","","28","","24.1","","100.57","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 19:00","2025","12","14","19:00","","-10.3","","-16.1","","63","","","","30","","25","","24.1","","100.63","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 20:00","2025","12","14","20:00","","-10.4","","-15.9","","64","","","","30","","19","","24.1","","100.69","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 21:00","2025","12","14","21:00","","-10.2","","-15.4","","66","","","","29","","15","","24.1","","100.64","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 22:00","2025","12","14","22:00","","-10.3","","-15.3","","67","","","","29","","12","","24.1","","100.64","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-14 23:00","2025","12","14","23:00","","-9.9","","-14.5","","69","","","","31","","12","","24.1","","100.64","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-15 00:00","2025","12","15","00:00","","-9.7","","-13.9","","71","","","","30","","18","","24.1","","100.62","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-15 01:00","2025","12","15","01:00","","-11.1","","-14.4","","77","","","","29","","12","","24.1","","100.55","","","","-17","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-15 02:00","2025","12","15","02:00","","-12.9","","-15.5","","81","","","","27","","11","","24.1","","100.60","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-15 03:00","2025","12","15","03:00","","-10.2","","-13.1","","80","","","","27","","13","","24.1","","100.55","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-15 04:00","2025","12","15","04:00","","-8.4","","-11.3","","80","","","","26","","17","","24.1","","100.53","","","","-15","","Mostly Cloudy"
