"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 13:00","2023","12","26","13:00","","6.8","","6.8","","100","","","","8","","8","","2.0","","99.78","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 14:00","2023","12","26","14:00","","7.1","","7.1","","100","","","","6","","8","","3.6","","99.67","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 15:00","2023","12","26","15:00","","7.3","","7.3","","100","","","","10","","7","","2.8","","99.69","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 16:00","2023","12","26","16:00","","7.4","","7.4","","100","","","","9","","8","","1.2","","99.71","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 17:00","2023","12","26","17:00","","7.2","","7.2","","100","","","","10","","7","","2.0","","99.68","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 18:00","2023","12","26","18:00","","7.0","","7.0","","100","","","","10","","6","","2.4","","99.70","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 19:00","2023","12","26","19:00","","7.0","","7.0","","100","","","","8","","6","","0.8","","99.71","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 20:00","2023","12","26","20:00","","6.8","","6.8","","100","","","","8","","6","","0.8","","99.68","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 21:00","2023","12","26","21:00","","6.7","","6.7","","100","","","","4","","7","","0.6","","99.67","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 22:00","2023","12","26","22:00","","6.9","","6.9","","100","","","","6","","4","","0.4","","99.67","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-26 23:00","2023","12","26","23:00","","7.1","","7.1","","100","","","","6","","7","","0.4","","99.65","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 00:00","2023","12","27","00:00","","7.0","","7.0","","100","","","","4","","7","","0.8","","99.64","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 01:00","2023","12","27","01:00","","7.2","","7.2","","100","","","","7","","6","","0.6","","99.61","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 02:00","2023","12","27","02:00","","7.3","","7.3","","100","","","","8","","9","","0.6","","99.54","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 03:00","2023","12","27","03:00","","7.3","","7.3","","100","","","","12","","7","","0.4","","99.56","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 04:00","2023","12","27","04:00","","7.3","","7.3","","100","","","","9","","5","","0.2","","99.53","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 05:00","2023","12","27","05:00","","7.4","","7.4","","100","","","","8","","8","","0.2","","99.43","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 06:00","2023","12","27","06:00","","7.5","","7.5","","100","","","","6","","8","","2.4","","99.39","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 07:00","2023","12","27","07:00","","7.5","","7.5","","100","","","","7","","8","","2.4","","99.40","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 08:00","2023","12","27","08:00","","7.6","","7.6","","100","","","","9","","6","","1.6","","99.43","","","","","","Moderate Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 09:00","2023","12","27","09:00","","7.5","","7.5","","100","","","","4","","11","","4.8","","99.34","","","","","","Moderate Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 10:00","2023","12","27","10:00","","7.9","","7.9","","100","","","","7","","7","","3.2","","99.34","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 11:00","2023","12","27","11:00","","8.0","","8.0","","100","","","","8","","15","","9.7","","99.26","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 12:00","2023","12","27","12:00","","7.8","","7.8","","100","","","","8","","14","","4.8","","99.21","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 13:00","2023","12","27","13:00","","7.8","","7.8","","100","","","","6","","15","","4.8","","99.10","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 14:00","2023","12","27","14:00","","8.1","","8.1","","100","","","","6","","16","","8.1","","99.02","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 15:00","2023","12","27","15:00","","8.0","","8.0","","100","","","","6","","9","","3.2","","99.02","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 16:00","2023","12","27","16:00","","7.9","","7.9","","100","","","","6","","12","","3.2","","99.01","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 17:00","2023","12","27","17:00","","7.8","","7.8","","100","","","","6","","17","","3.2","","98.99","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 18:00","2023","12","27","18:00","","7.8","","7.8","","100","","","","6","","14","","3.2","","98.91","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 19:00","2023","12","27","19:00","","7.6","","7.6","","100","","","","3","","6","","2.4","","98.99","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 20:00","2023","12","27","20:00","","7.5","","7.5","","100","","","","2","","9","","2.0","","98.97","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 21:00","2023","12","27","21:00","","7.1","","7.1","","100","","","","3","","11","","4.0","","98.92","","","","","","Rain,Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 22:00","2023","12","27","22:00","","7.0","","7.0","","100","","","","2","","10","","6.4","","98.88","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-27 23:00","2023","12","27","23:00","","7.0","","7.0","","100","","","","36","","12","","16.1","","98.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 00:00","2023","12","28","00:00","","6.6","","6.6","","100","","","","36","","12","","16.1","","98.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 01:00","2023","12","28","01:00","","6.3","","6.3","","100","","","","36","","11","","16.1","","98.81","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 02:00","2023","12","28","02:00","","6.2","","6.2","","100","","","","4","","11","","4.8","","98.77","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 03:00","2023","12","28","03:00","","6.0","","6.0","","100","","","","2","","11","","2.0","","98.81","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 04:00","2023","12","28","04:00","","5.9","","5.9","","100","","","","1","","12","","3.2","","98.77","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 05:00","2023","12","28","05:00","","5.9","","5.9","","100","","","","36","","7","","2.4","","98.77","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 06:00","2023","12","28","06:00","","5.8","","5.8","","100","","","","2","","10","","1.2","","98.74","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 07:00","2023","12","28","07:00","","5.9","","5.9","","100","","","","36","","9","","1.2","","98.74","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 08:00","2023","12","28","08:00","","6.0","","6.0","","100","","","","1","","6","","2.4","","98.76","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 09:00","2023","12","28","09:00","","6.4","","6.4","","100","","","","3","","7","","1.6","","98.79","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 10:00","2023","12","28","10:00","","6.8","","6.8","","100","","","","9","","9","","2.4","","98.79","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 11:00","2023","12","28","11:00","","6.7","","6.7","","100","","","","7","","13","","2.4","","98.75","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 12:00","2023","12","28","12:00","","6.8","","6.8","","100","","","","5","","9","","2.4","","98.68","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 13:00","2023","12","28","13:00","","7.2","","7.2","","100","","","","11","","8","","2.4","","98.64","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 14:00","2023","12","28","14:00","","7.5","","7.5","","100","","","","4","","6","","4.8","","98.60","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 15:00","2023","12","28","15:00","","7.5","","7.5","","100","","","","7","","5","","6.4","","98.61","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 16:00","2023","12","28","16:00","","7.5","","7.5","","100","","","","5","","7","","9.7","","98.63","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 17:00","2023","12","28","17:00","","7.2","","7.2","","100","","","","6","","9","","4.8","","98.66","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 18:00","2023","12","28","18:00","","7.0","","7.0","","100","","","","4","","6","","4.0","","98.66","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 19:00","2023","12","28","19:00","","6.9","","6.9","","100","","","","18","","6","","2.4","","98.68","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 20:00","2023","12","28","20:00","","6.6","","6.6","","100","","","","22","","5","","4.0","","98.66","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 21:00","2023","12","28","21:00","","6.5","","6.5","","100","","","","21","","5","","6.4","","98.65","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 22:00","2023","12","28","22:00","","6.6","","6.6","","100","","","","20","","5","","6.4","","98.63","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-28 23:00","2023","12","28","23:00","","6.4","","6.4","","100","","","","17","","9","","8.1","","98.64","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 00:00","2023","12","29","00:00","","6.3","","6.3","","100","","","","21","","8","","4.0","","98.60","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 01:00","2023","12","29","01:00","","6.0","","6.0","","100","","","","22","","8","","4.0","","98.54","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 02:00","2023","12","29","02:00","","6.0","","6.0","","100","","","","23","","4","","9.7","","98.54","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 03:00","2023","12","29","03:00","","6.2","","6.2","","100","","","","23","","9","","16.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 04:00","2023","12","29","04:00","","6.4","","6.4","","100","","","","21","","8","","16.1","","98.54","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 05:00","2023","12","29","05:00","","6.4","","6.4","","100","","","","26","","16","","24.1","","98.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 06:00","2023","12","29","06:00","","6.3","","6.0","","98","","","","26","","15","","24.1","","98.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 07:00","2023","12","29","07:00","","6.2","","5.3","","94","","","","26","","12","","24.1","","98.49","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 08:00","2023","12","29","08:00","","6.0","","5.2","","95","","","","25","","14","","19.3","","98.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 09:00","2023","12","29","09:00","","6.0","","5.2","","94","","","","24","","13","","16.1","","98.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 10:00","2023","12","29","10:00","","6.0","","5.0","","94","","","","24","","15","","12.9","","98.52","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 11:00","2023","12","29","11:00","","5.7","","4.8","","94","","","","25","","17","","9.7","","98.50","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 12:00","2023","12","29","12:00","","5.6","","5.5","","99","","","","25","","19","","3.2","","98.45","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 13:00","2023","12","29","13:00","","5.4","","5.4","","100","","","","24","","14","","2.4","","98.39","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 14:00","2023","12","29","14:00","","4.9","","4.9","","100","","","","23","","20","","2.0","","98.36","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 15:00","2023","12","29","15:00","","4.8","","4.8","","100","","","","24","","20","","4.0","","98.38","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 16:00","2023","12","29","16:00","","4.5","","4.5","","100","","","","24","","17","","9.7","","98.41","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 17:00","2023","12","29","17:00","","4.3","","4.1","","99","","","","25","","13","","4.8","","98.44","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 18:00","2023","12","29","18:00","","3.8","","3.7","","99","","","","24","","17","","4.8","","98.47","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 19:00","2023","12","29","19:00","","3.2","","2.8","","98","","","","26","","20","","8.1","","98.48","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 20:00","2023","12","29","20:00","","3.0","","3.0","","100","","","","28","","11","","8.1","","98.46","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 21:00","2023","12","29","21:00","","3.2","","3.0","","99","","","","28","","12","","16.1","","98.43","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 22:00","2023","12","29","22:00","","3.0","","2.4","","96","","","","34","","17","","16.1","","98.42","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-29 23:00","2023","12","29","23:00","","2.3","","1.5","","94","","","","34","","19","","24.1","","98.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 00:00","2023","12","30","00:00","","1.7","","-0.3","","87","","","","34","","23","","24.1","","98.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 01:00","2023","12","30","01:00","","1.3","","-0.9","","86","","","","33","","21","","24.1","","98.42","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 02:00","2023","12","30","02:00","","0.5","","-1.2","","89","","","","33","","18","","24.1","","98.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 03:00","2023","12","30","03:00","","0.3","","-2.2","","83","","","","34","","17","","24.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 04:00","2023","12","30","04:00","","-0.1","","-3.2","","80","","","","33","","26","","24.1","","98.50","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 05:00","2023","12","30","05:00","","-0.3","","-3.4","","80","","","","33","","24","","24.1","","98.51","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 06:00","2023","12","30","06:00","","-0.5","","-3.2","","82","","","","33","","18","","24.1","","98.55","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 07:00","2023","12","30","07:00","","-0.7","","-3.6","","81","","","","36","","24","","24.1","","98.59","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 08:00","2023","12","30","08:00","","-0.6","","-3.2","","83","","","","35","","13","","24.1","","98.61","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 09:00","2023","12","30","09:00","","-0.7","","-3.2","","83","","","","36","","13","","24.1","","98.64","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 10:00","2023","12","30","10:00","","-0.4","","-3.6","","79","","","","35","","18","","24.1","","98.68","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 11:00","2023","12","30","11:00","","-0.4","","-3.8","","78","","","","34","","17","","24.1","","98.68","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 12:00","2023","12","30","12:00","","-0.2","","-4.2","","74","","","","33","","15","","24.1","","98.66","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 13:00","2023","12","30","13:00","","-0.1","","-4.6","","72","","","","32","","18","","24.1","","98.66","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 14:00","2023","12","30","14:00","","0.2","","-4.2","","72","","","","32","","13","","24.1","","98.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 15:00","2023","12","30","15:00","","0.1","","-4.8","","70","","","","31","","16","","24.1","","98.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 16:00","2023","12","30","16:00","","-0.1","","-4.7","","71","","","","30","","13","","24.1","","98.75","","","","-4","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 17:00","2023","12","30","17:00","","-0.2","","-4.6","","72","","","","32","","19","","24.1","","98.82","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 18:00","2023","12","30","18:00","","-0.2","","-4.2","","75","","","","31","","16","","24.1","","98.90","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 19:00","2023","12","30","19:00","","-0.6","","-4.8","","73","","","","32","","17","","24.1","","98.95","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 20:00","2023","12","30","20:00","","-0.7","","-4.3","","77","","","","28","","18","","24.1","","99.00","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 21:00","2023","12","30","21:00","","-0.8","","-4.2","","77","","","","32","","19","","24.1","","99.04","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 22:00","2023","12","30","22:00","","-0.8","","-3.9","","79","","","","36","","17","","24.1","","99.05","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-30 23:00","2023","12","30","23:00","","-0.7","","-3.9","","79","","","","34","","13","","24.1","","99.10","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 00:00","2023","12","31","00:00","","-0.9","","-3.7","","81","","","","36","","10","","24.1","","99.13","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 01:00","2023","12","31","01:00","","-0.9","","-3.5","","83","","","","25","","7","","24.1","","99.15","","","","-3","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 02:00","2023","12","31","02:00","","-0.8","","-3.9","","79","","","","21","","4","","24.1","","99.17","","","","-2","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 03:00","2023","12","31","03:00","","-0.5","","-3.7","","79","","","","17","","5","","24.1","","99.22","","","","-2","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 04:00","2023","12","31","04:00","","-0.4","","-3.7","","78","","","","16","","5","","24.1","","99.21","","","","-2","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 05:00","2023","12","31","05:00","","-0.3","","-3.5","","79","","","","18","","4","","24.1","","99.21","","","","-2","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 06:00","2023","12","31","06:00","","-0.2","","-3.4","","79","","","","13","","6","","24.1","","99.24","","","","-2","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 07:00","2023","12","31","07:00","","0.0","","-3.4","","78","","","","14","","4","","24.1","","99.29","","","","-1","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 08:00","2023","12","31","08:00","","0.2","","-3.2","","78","","","","10","","6","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 09:00","2023","12","31","09:00","","0.4","","-2.9","","78","","","","9","","7","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 10:00","2023","12","31","10:00","","0.9","","-2.5","","78","","","","10","","7","","24.1","","99.35","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 11:00","2023","12","31","11:00","","1.3","","-2.3","","77","","","","10","","11","","24.1","","99.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 12:00","2023","12","31","12:00","","1.3","","-2.2","","78","","","","12","","9","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 13:00","2023","12","31","13:00","","1.0","","-1.3","","84","","","","9","","9","","16.1","","99.30","","","","","","Drizzle"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 14:00","2023","12","31","14:00","","0.9","","-0.3","","92","","","","11","","13","","16.1","","99.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 15:00","2023","12","31","15:00","","1.1","","-0.4","","90","","","","11","","10","","9.7","","99.30","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 16:00","2023","12","31","16:00","","0.7","","0.2","","96","","","","10","","10","","8.1","","99.32","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 17:00","2023","12","31","17:00","","0.6","","-0.5","","93","","","","8","","14","","9.7","","99.36","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 18:00","2023","12","31","18:00","","0.2","","-0.7","","94","","","","7","","14","","6.4","","99.40","","","","","","Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 19:00","2023","12","31","19:00","","-0.1","","-0.7","","96","","","","6","","11","","6.4","","99.43","","","","-4","","Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 20:00","2023","12","31","20:00","","-0.4","","-0.8","","97","","","","6","","14","","4.8","","99.45","","","","-5","","Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 21:00","2023","12","31","21:00","","-0.6","","-1.2","","96","","","","5","","15","","6.4","","99.46","","","","-5","","Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 22:00","2023","12","31","22:00","","-0.8","","-1.0","","98","","","","5","","12","","3.2","","99.49","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2023-12-31 23:00","2023","12","31","23:00","","-1.1","","-1.6","","96","","","","6","","14","","6.4","","99.51","","","","-6","","Snow"
